"pct","moe"
4.27586206896552,6.36334925644141
3.67917586460633,4.79782293375397
5.46139359698682,4.74031790051222
1.09670987038883,1.1655286703964
4.31965442764579,6.6223878323218
6.85920577617329,10.9998425550042
29.2307692307692,43.5869310631549
1.34099616858238,2.8469087896525
18.7657430730479,24.5746775735295
1.51017728168089,2.0725867939675
11.7103235747304,14.5472774729365
1.22887864823349,1.79722772911257
9.00673400673401,8.17719259925019
4.45205479452055,11.3980904654079
10.1465614430665,13.9693376354682
2.95169946332737,3.50768613900136
3.95738203957382,5.82351938385411
3.17919075144509,3.29246180306043
63.2558139534884,19.7949689183227
70.3703703703704,18.3619199252264
63.677811550152,20.1950159957328
57.3953488372093,13.6142228545929
8.16753926701571,5.9337410420163
1.75145954962469,2.72151240988802
1.69154228855721,2.72841715662737
4.06386066763425,6.02327860564463
6.25488663017983,5.75414969874863
6.3768115942029,10.1630337436507
3.34029227557411,5.82035649428352
22.0573689416419,10.6602713556957
8.65746549560853,10.6675958244916
13.5327635327635,19.0230847118732
12.5720876585928,19.1025437485641
4.5920459204592,3.4933974055278
35.9060402684564,30.8809541053879
37.1282051282051,23.6907045695926
56.0367454068242,46.9059695262912
84.2415316642121,9.30922175766558
57.9509071504803,10.3367095046461
78.9090909090909,16.8953481359413
57.2037510656436,24.4525650227072
99.1120976692564,5.88815896863088
84.1300191204589,20.6751610822511
80.1437556154537,12.0316084041786
64.7290640394089,11.1542100583463
81.9561551433389,15.8327966172442
43.5263500325309,11.5186968189445
56.0771165129925,18.7655588138904
16.1242603550296,18.103316079918
43.3542498573873,22.9996129144875
11.5318416523236,10.0625324982535
15.9139784946237,9.59848690930937
2.06422018348624,3.00578665792787
2.08333333333333,3.37463381260954
2.75080906148867,4.15985853307336
5.63204005006258,5.98987477029696
0.153846153846154,0.301132719135276
1.15740740740741,1.98676566088128
0.369344413665743,0.731328734165424
2.30141054194506,3.04064904109844
10.1223581757508,11.7432371936964
4.14651002073255,4.06528685771819
7.98226164079823,5.70125094535384
18.5826771653543,21.1816827286252
2.39923224568138,3.34585194201679
12.6878130217028,19.0779385772905
5.75326215895611,4.13561952828588
15.2647975077882,12.1609893255509
15.6325543916197,12.7548103731396
64.9771689497717,19.2280537694908
78.169014084507,13.1822479252817
71.9489981785064,21.4436577708301
79.0896159317212,38.5903332684337
60.3937007874016,29.7192520352136
78.9422135161606,29.4213762095518
74.2698191933241,27.5930734620562
96.9072164948454,13.952830900402
77.6203966005666,8.79483661396767
94.5804195804196,11.5241464294883
89.2268694550063,31.2209781318898
73.6979166666667,12.6898376262641
91.7721518987342,12.1539108388011
88.2220975883343,5.76155153675039
54.8414738646101,24.828654181595
49.2559523809524,12.7786724223425
85.6762158560959,17.2546018460938
82.4034334763948,16.5062940421695
75.4766031195841,12.5044172569907
40.4605263157895,19.6485232241464
91.5456874466268,10.0837465664881
67.9752066115702,8.87317141994148
34.3804537521815,23.7401249538622
40.766073871409,25.4867165092498
14.0957446808511,16.5451097094565
70.7894736842105,40.0858576212479
76.1264822134387,11.3626695888826
56.6243194192377,35.3587562777741
28.8135593220339,29.3329252668026
80.6629834254144,50.0367818025857
17.8237650200267,14.3438298332131
36.7832167832168,32.978355393542
21.3283828382838,18.0161967637479
62.9576795054684,21.7072864518102
10.3489771359807,10.4571453999165
7.97962648556876,6.5299388276987
0.153139356814701,0.302177835036676
3.76035691523263,3.98803753335662
17.7650429799427,22.2171469613605
4.88974113135187,8.7271158315367
0.613496932515337,1.05649112567537
2.03327171903882,2.24239017119468
6.00475624256837,5.61148531310241
62.6512361914782,29.7948331144997
25.7425742574257,25.7973338268277
66.7560321715818,21.0516818836337
31.0739436619718,15.9072780146024
15.4411764705882,7.27724863285165
65.0224215246637,40.9545057633345
52.1945432977461,17.8639544288133
71.2678936605317,24.855683274085
51.5093127809891,21.4793419758984
69.572192513369,15.7324485365508
80.7184750733138,16.5050574578713
58.9285714285714,26.7255644620934
61.9678334910123,30.2298474968857
66.5659617321249,32.5813956489535
48.5324947589099,16.127904174556
69.0212373037858,22.3341461381039
41.6306954436451,15.4969621938187
66.820987654321,23.0433584921772
60.7255520504732,30.2429847262993
56.3034188034188,10.4842118930961
71.9433198380567,22.0813561893009
67.2981056829511,19.6721677926408
78.620166793025,23.1801330110005
76.7409470752089,42.857086482918
80.1369863013699,8.24223600731885
93.0331753554502,10.475180706519
84.4660194174757,22.8293212241425
99.249530956848,4.80525383149556
69.9722991689751,30.0134778994672
63.7532133676093,24.1358599027318
72.7589208006963,11.0329392220406
60.9030837004405,25.2576540846208
62.382176520994,23.5926362025584
48.3193277310924,29.8498167542675
71.3881019830028,28.0228737282308
37.2512437810945,25.7732338042134
71.3908450704225,24.8683530849777
49.4342906875544,34.6259592597797
56.7279767666989,16.5573116944266
57.9885877318117,15.6064349487129
73.947110675808,24.5338974486128
88.2017900732303,7.8262989055933
92.1752738654147,15.2548961676917
68.3522231909329,13.2305408277893
36.5062761506276,22.2020859004667
57.5485799701046,20.7498268810042
4.77223427331887,6.62870597993265
6.58198614318707,6.38931292985992
1.79748352306771,1.75493272412834
7.73759461732548,8.41773178085506
2.97482837528604,4.48500955109924
9.05432595573441,13.0744032347565
4.71311475409836,5.71682661006917
1.22282608695652,1.83750086218005
18.7960687960688,27.9377048461196
1.09797297297297,2.16011941933247
3.70058873002523,3.33940023627924
8.7361677344205,11.9445587848642
15.4381084840056,15.7900832845461
3.53535353535354,5.60867549444512
3.31491712707182,4.01704243176595
5.22836538461538,3.21364127620324
5.17571884984026,4.09321171489516
5.5930568948891,9.6488373702261
7.22408026755853,5.94494905402059
5.76679340937896,7.29721016431404
3.46784363177806,2.91133898861373
3.77049180327869,3.47181092152437
2.3841059602649,3.24482196624114
15.8024691358025,19.7682004744162
1.16959064327485,1.83195148416811
4.24597364568082,3.84902183977117
2.62626262626263,4.34974950663081
4.10958904109589,6.02074980925508
1.62544169611307,2.56842343040208
1.53491941673062,2.47777282184451
1.04347826086957,1.72699812916969
11.961367013373,7.91242895301948
7.21311475409836,5.61203162943207
0.655737704918033,0.978889861874568
2.48447204968944,4.47703126916234
9.13107511045655,10.4382394135538
8.53365384615385,8.84034673947648
3.35648148148148,3.78186268436918
5.3347280334728,5.98953794489975
19.9346405228758,21.9350553731702
0.606585788561525,1.00111394335993
12.9607609988109,15.8501856645036
3.32829046898638,3.1345315305307
1.33155792276964,2.23949663000858
4.31818181818182,3.68093559092844
1.41676505312869,1.50500770933274
4.67219291635268,2.70975318910813
1.88118811881188,2.20003079518586
1.5451174289246,2.20401624924387
2.57584430452204,2.80986048493499
21.852970795569,22.1073194277976
3.05039787798408,3.24340726894446
8.40857787810384,7.05561877170136
4.65793304221252,3.76779381414517
2.375,2.5760270820284
1.86528497409326,2.71001480968249
1.21177149451818,1.16416125710378
7.54716981132075,7.76839874637218
5.77568838146407,8.5848376866385
8.23699421965318,12.8414794571089
4.05228758169935,4.77104175405769
4.87571701720841,7.16670958866663
4.55635491606715,4.48105178078333
12.200956937799,11.4962741015008
3.55731225296443,4.22462039311871
3.60766629086809,8.56207560451479
6.78233438485804,6.89896732842809
1.91780821917808,1.66543001746107
0.869565217391304,1.3889316704607
1.93298969072165,3.13846615029143
11.2956810631229,14.8667230192421
3.16027088036117,4.70924385441399
0.624219725343321,1.36016406258945
17.9030662710188,27.3621880201054
2.02634245187437,3.48776734831313
1.24275062137531,2.03966091007296
2.3023023023023,3.85664762855226
7.93918918918919,12.16805269604
0.301204819277108,0.485196109396833
1.87110187110187,1.98846427830787
1.13507377979569,2.69949168744374
1.30841121495327,1.33454779258615
2.72628135223555,3.29242514542941
4.02173913043478,4.0375247600867
0.454545454545455,0.719898280727654
1.17647058823529,1.69416166018875
11.5689381933439,15.042780287502
0.256410256410256,0.762450662653153
1.42450142450142,2.77016638685672
18.9285714285714,18.132368096942
5.71263704558569,7.31318499694254
6.33971291866029,8.78158254016489
3.73027259684362,4.1227891512015
1.70542635658915,2.72303884769763
0.0953288846520496,0.18948847640792
1.0989010989011,1.63341650470391
6.1050061050061,7.17884274432728
7.34658599827139,10.8772645929115
4.83412322274882,4.32174003597793
18.6003683241252,20.1426942075954
1.0515247108307,1.67127532999078
3.15682281059063,4.00386060019014
2.37700386954118,2.24054897624469
7.40740740740741,7.07318073956995
35.0910834132311,32.1142084846649
0.349243306169965,0.46443340581776
3.92826643894108,4.47841918770553
3.1927023945268,3.44408736895622
7.39957716701903,10.0515737717418
3.34967320261438,3.84433203911378
3.01602262016965,4.50722563757457
1.92307692307692,3.12134065346079
1.27569099929128,2.03917803991643
1.44613159797542,2.27032251978521
1.46276595744681,2.33330269523285
11.2627986348123,15.8765863737783
2.83018867924528,3.08556933242357
11.5819209039548,18.0546412811968
0.43731778425656,1.00410336186905
1.36518771331058,2.30308200376966
1.48698884758364,2.23052422747301
8.1351689612015,12.4872872381827
0.670241286863271,1.13762762718901
3.20665083135392,5.12425100325997
12.0543293718166,17.7527733548405
3.16546762589928,4.64718729809245
0.937207122774133,1.63916334278649
2.79642058165548,2.86047431909555
8.40543881334982,10.7633541530054
2.50481695568401,3.22521563755834
8.81696428571429,7.45319820598716
10.1656626506024,7.03184555287952
0.928792569659443,1.30672838618543
0.0997008973080758,0.697770477654906
8.24607329842932,8.24064886431835
12.0781527531083,11.4118362535092
11.3323124042879,13.6322497053618
2.18905472636816,2.48956328329524
2.70860637833115,3.45489918262243
8.09116809116809,8.13450560370012
8.10621942697414,10.1547199933526
5.95581171950048,5.44187023054703
18.0194805194805,17.1178704604903
12.1845082680592,19.0509066970178
13.8124362895005,14.9975192721227
18.8615123194562,14.5035447372029
9.63302752293578,12.7117770308746
1.43769968051118,1.9868949187204
21.8681318681319,17.0165971567045
55.2046783625731,49.2255075585273
34.7352024922118,34.9428451539764
9.05271199388846,13.7214367120409
46.7840735068913,30.2021495545448
18.1410256410256,17.9550108568022
14.0232700551133,13.4049511428396
20.6775700934579,19.5269057935841
1.74603174603175,2.16027566777013
1.12994350282486,1.78694811545749
0.197433366238894,0.390003298915067
2.45901639344262,3.00810159135554
2.33029381965552,3.63686111091826
9.35563816604709,11.9992264999315
7.83227848101266,7.88278093093078
6.35359116022099,6.80317235853273
0.116144018583043,0.346796218906806
2.09020902090209,2.918854105749
16.6666666666667,38.0274077513266
1.86706497386109,2.95687651913968
3.78297660527626,4.55544464884381
5.57734204793028,2.78627065493979
4.90341753343239,7.6254877058087
3.87596899224806,6.03340062883699
0.972972972972973,1.81673751887913
14.4664031620553,22.7417950114212
4.25531914893617,4.82254536872896
11.1517367458867,10.4224064483775
7.35551663747811,9.4827909421175
25.8003766478343,39.0151983375178
0.712589073634204,1.12261704185355
7.74231678486998,7.61851574359077
2.88568257491676,4.57992096297619
10.7120743034056,12.6909008019555
6.53085680047933,9.5670127202486
21.832884097035,24.214679541099
64.2441860465116,38.3519481234366
39.4317394317394,8.67672947903875
26.9996098322279,20.0393832567959
26.3059701492537,24.6621927244306
13.6160714285714,15.0670776428829
16.5610859728507,13.6849633660648
24.4493392070485,12.8451628480446
55.1587301587302,27.1910929127079
75.6009615384615,7.66089310694499
58.0204778156997,9.67147779790826
81.9716775599129,12.0689989295856
38.5222381635581,18.6402656712285
31.3004484304933,9.09454188613091
52.5625,17.9717835671293
73,15.9336726195861
70.0193423597679,20.3454758511623
65.2849740932642,22.6979068173151
76.71826625387,22.7182044967951
51.5604681404421,15.3086630492515
76.7546042807367,23.2506129183718
75.5192878338279,27.020914192683
57.2519083969466,44.1284651804207
26.0208926875594,20.9147326460127
61.9718309859155,23.8188703272987
27.1111111111111,16.0985057972804
34.7883597883598,30.4371815174713
26.1926605504587,13.1166513172941
32.0656871218669,16.6182431389374
18.2561307901907,6.77986380788998
54.8679245283019,8.63892346825672
10.792741165234,7.40153826186001
24.2780748663102,30.0222596642318
53.7195994277539,24.6751996958995
35.8958837772397,19.619541635554
72.2316865417376,36.9414497164635
25.4199328107503,22.8745442716905
36.4864864864865,20.413260587738
37.7304964539007,15.3130338496516
14.1444114737883,11.0695500776562
23.8231098430813,24.4773745857835
31.5184049079755,17.3290458672995
41.9270833333333,30.3858767927835
32.25,15.5476503418473
11.5712545676005,10.6392068866883
19.9434229137199,19.8579921801298
36.9054127938764,11.1324055375355
33.9344262295082,36.4443652635147
11.1248454882571,15.4424330462114
27.6159654800431,22.8783512910194
36.4120781527531,27.7293676416937
20.4419889502762,22.1851782108777
26.2163709215799,22.9225731313138
8.77944325481799,9.43957219248898
11.3293051359517,9.38133723043464
36.2731152204836,18.4103816627376
19.5445920303605,18.4376159915343
19.3174500965872,20.8290002547273
36.2512363996044,26.2575940883066
48.5625485625486,26.0512324209098
32.2758620689655,22.03187917858
23.4559789750329,28.5224508177444
28.954802259887,18.3460652779242
38.7896253602305,17.4588230558312
30.2521008403361,14.723833060708
5.82608695652174,5.66399432891966
32.1080270067517,32.2388815375954
30.1140174379611,17.6307901481628
37.1989295272079,33.3043637224757
16.7083541770885,12.2045504575806
42.0157068062827,30.1787138633657
17.0092133238838,9.33823022358946
58.8424437299035,46.1072516068985
41.6365824308063,18.0952356334124
26.9525267993874,25.9935394396945
2.22841225626741,3.76784270813866
25.1539554713406,19.3164029276978
16.5263157894737,16.8098372910831
7.84982935153584,9.59129777987843
6.35324015247776,6.77265765768566
24.8895434462445,24.2879656754283
15.9223300970874,14.9272640738313
12.554347826087,7.35675694703556
45.635528330781,29.9117835780657
9.72447325769854,7.45385192675166
34.0175953079179,19.8937856008746
43.5930457179652,22.8189747333212
37.4391092553932,25.2569727052719
25.3776435045317,27.4757978264037
19.6544276457883,28.8115361940697
2.65076209410205,4.12981395817252
4.00682011935209,6.62763487193828
40.1057401812689,16.4667339900152
10.1710171017102,15.8412435747977
31.0946944257891,16.8465135917685
46.1904761904762,21.8437470062233
22.667638483965,10.9884469699531
26.269592476489,14.7664689460519
47.3942969518191,15.9104878125106
6.42768850432633,5.0333537120809
24.5038826574633,13.1783035944137
21.8274111675127,12.8469857619241
14.7426981919332,17.2532607993577
29.4901240238861,11.4413027577817
27.5092936802974,20.2964274544232
6.46153846153846,10.1399513652678
35.8550540368722,17.6761082775863
8.00744878957169,9.79364164709192
28.1508739650414,25.5980961419071
62.4881291547958,37.2936418083136
37.5321336760925,22.9465843561565
10.0054674685621,9.33257386693169
38.0141254673868,11.7429159295377
12.4087591240876,19.413555498467
18.7683284457478,11.3837405353108
50.1323918799647,37.705333707983
15.6736938588451,10.2800569296511
39.4356955380577,18.0883722088609
16.9894665307509,11.0265352434995
13.1293188548865,20.9945222737625
26.1660079051383,15.7023457198643
19.213649851632,19.8598430338285
1.41277641277641,2.55459214746166
6.8561872909699,4.47927200982424
7.67543859649123,4.76585735423858
0.959860383944154,1.20413937329059
11.0743801652893,14.4906757073638
22.7229146692234,25.3297225915034
6.18181818181818,6.33799308865729
17.359413202934,21.0269219965545
11.8967452300786,19.5732341926067
30.2117263843648,26.9819251281903
21.4228617106315,16.4505201462394
17.8966789667897,10.382594643924
36.5532381997805,36.1367317391399
23.2876712328767,23.3901592372991
32.5811001410437,17.9913385267198
30.1633045148895,13.6556774434929
40.1499659168371,15.1318693247866
6.49350649350649,7.1118251296764
29.3684210526316,13.7560998669348
44.8426573426573,23.262117973733
36.0418342719228,29.6244657623865
29.6,26.6037892519092
48.1946624803768,25.5041829475618
12.8006206361521,6.93668768458025
12.1495327102804,15.3911854856766
29.5815295815296,26.508082014554
1.03828682673589,1.59587519371233
13.1481481481481,18.5690690433007
25.2727272727273,16.155498733705
60.4395604395604,26.7580698444841
12.5,12.8710247781105
38.0010411244144,32.133200609663
14.5454545454545,13.4413817668294
31.6720257234727,19.5850985269805
19.9281867145422,18.969911681919
3.68217054263566,5.02438707763033
19.3265993265993,6.92638347966516
3.68098159509202,6.40561581253149
5.17906336088154,4.2970307624942
9.90466101694915,7.73174575183
24.812030075188,16.6480877779556
20.7756232686981,20.732486353193
5.71428571428571,6.31688317204255
22.2764227642276,17.6759331488965
31.4114114114114,31.5395442420281
42.1663442940039,33.1763902074906
33.1481481481481,29.0822378105599
13.2996632996633,21.65577130854
3.87096774193548,5.94303934080332
28.8851351351351,33.6499409175375
10.2957283680175,6.50285973454489
2.59562841530055,4.30333244362377
8.86075949367089,13.8024151567092
20.4441041347626,13.4495018466877
17.8051001821494,10.0113384460012
14.7761194029851,14.3636840961696
0.541638456330399,0.800160979346854
13.4412385643913,12.3692158551757
3.51617440225035,4.13379609339843
4.22778257118205,5.53720437980675
2.61437908496732,2.51042946397113
7.19530102790015,8.47549042387246
14.3236074270557,15.3552478861494
3.74331550802139,4.39434725436191
9.02031063321386,9.09875402254783
10.1278269419862,6.68522000862037
3.80601596071209,2.93440864875376
18.8730482009504,25.3458069336991
15.8127208480565,10.808559580556
12.4678663239075,20.1052217585703
6.22861054072553,5.63991302118895
18.2686187141948,17.201765918834
8.77492877492878,9.82805432735965
17.7868852459016,13.7766613515093
27.4719673802243,13.552832396093
16.4096916299559,17.7817163889083
10.9734513274336,12.4465501590323
8.73405299313052,15.1866407392346
18.7544483985765,11.3448998945703
13.3177570093458,21.090343239805
1.60810005955926,2.63824528653621
3.60230547550432,3.83995937314291
13.0382293762575,15.5731547445176
4.00962309542903,5.07940924695967
3.72596153846154,7.67080749595634
11.8210862619808,11.2490762588736
20.478890989288,4.86596277373222
7.39495798319328,7.36982860022365
2.13631739572737,3.29902893713345
4.90272373540856,6.4069598655985
17.6721078779276,16.1438347066536
11.7272727272727,8.55916294164296
9.93017843289372,6.37844149945572
9.34065934065934,14.2422204540962
1.81236673773987,2.96971998834666
6.75944333996024,8.02554528918871
8.69236583522298,10.7066416622512
3.42342342342342,3.77139213859333
2.16284987277354,3.48575336464631
5.44662309368192,5.0484696144372
1.67785234899329,1.71113832055183
9.04347826086957,11.1025338381563
5.53116769095698,8.13597667207856
8.07291666666667,7.23515162721084
9.08613445378151,8.78515216103758
9.06210392902408,5.53974267396341
13.8190954773869,13.1578857238813
10.7270560190703,7.44045879892
23.6873508353222,13.9691643996858
14.7897897897898,8.31682356186969
2.6615969581749,2.90807546376813
8.20610687022901,6.10626624227134
13.405017921147,12.1348793765805
3.46100599907707,3.27574780634983
1.38888888888889,2.12466545731362
1.29482071713147,1.87219741464867
3.67278797996661,4.95400486267642
5.40540540540541,4.30957622144884
4.83610961848469,3.74074224725591
9.34301749752394,7.22896840414484
4.91379310344828,6.85076089959275
11.136023916293,13.6603048958603
11.2359550561798,8.84059142154923
25.1298026998962,28.6111112320513
18.3529411764706,23.7388398817332
11.4230396902227,14.4185499012132
9.44123314065511,7.33104113437041
23.6682400539447,36.2135108006484
1.54173312068049,1.94274679303409
1.09315589353612,1.75181756876946
3.26036329762459,2.62108750664945
5.98639455782313,7.82091814295421
1.81159420289855,2.8779939891416
11.0067618332081,7.37378913263669
6.9423929098966,6.72147904171701
8.15660685154976,11.6944046109161
5.12422360248447,3.58836183835142
3.36850649350649,2.92172866187838
2.25733634311512,2.55983604290333
4.39730988101397,5.09101653367355
10.0631578947368,7.81754379025383
12.1505376344086,10.1690280026927
2.9171528588098,4.74182430741795
1.60965794768612,2.5892732791254
3.96539293439077,3.08941979496359
5.90111642743222,5.54171670463088
3.18814548720251,3.73865393684948
2.09850107066381,2.02335607832297
8.44827586206897,8.73785324154105
3.84153661464586,4.0509412924
5.52177085867186,5.69227145369066
3.1591737545565,3.56141223290023
0.528169014084507,0.877660549734752
2.25160829163688,2.84682607003283
3.29283887468031,2.33636147238425
11.6598079561043,14.7765729277359
6.0111635895234,6.78791052375862
4.45789763346175,4.63382444606978
6.42458100558659,9.88452370759715
4.72143531633617,4.28288577496674
1.93929173693086,2.04847653417825
2.34968901174845,2.55181188583342
1.87617260787993,2.97283672710585
20.4058624577227,16.206349464815
14.4512610770279,10.6087127498709
8.16485225505443,8.40698187629149
0.55167340934167,0.843180357245266
2.80186791194129,3.23167049396695
2.76214833759591,3.09627246932284
13.6144578313253,6.37270020056726
8.60335195530726,6.91430896715952
3.62694300518135,4.56233979121493
8.46625766871166,5.76185776311987
2.83194057567317,4.38435837060955
2.3696682464455,3.84846504596095
1.9485580670304,1.89256636332815
10.905612244898,16.5743723974049
4.78149100257069,4.00336718256258
8.80052151238592,4.70963571832234
9.46221919673247,5.84591212300893
11.7241379310345,14.3409981105431
4.60526315789474,3.08310104435458
3.01240401653869,1.83785260040569
3.13807531380753,3.35451922769521
1.80940892641737,2.99069255233317
0.837520938023451,1.32514354848045
6.87186828919112,8.43953281898573
2.32044198895028,2.61838349384158
1.67557932263815,1.57712772751157
18.4426229508197,10.1630411259686
9.94806232520975,7.01969267754665
5.43283582089552,5.31702811540467
23.1034482758621,23.5425375476836
5.84826132771338,3.94739441054807
1.16918844566713,0.873435470658017
24.6049661399549,13.1868342429552
11.614730878187,8.62788453423397
3.55769230769231,3.48277269633426
12.4213836477987,10.3032445799038
9.59915611814346,10.9432636111216
7.46500777604977,12.6438600835107
6.91056910569106,9.99812362774421
2.87009063444109,4.26703088802551
25.3261703760553,11.0981195239407
32.2495606326889,13.8263284697245
20.3583061889251,18.3942218415364
3.84615384615385,5.8954968145826
37.1120107962213,22.6259670187204
12.9032258064516,11.297651764905
35.9908883826879,12.899272239683
64.5390070921986,11.9818065956023
79.1713325867861,21.1843894701364
65.1277013752456,9.42240783364984
3.68763557483731,3.07789811171822
1.21951219512195,1.58511213409025
5.9967585089141,6.245737811319
2.00160128102482,1.42307286924412
4.46808510638298,3.60721348181475
0.661157024793388,0.983740464686353
5.08388408744281,3.1481667021061
1.30246020260492,2.12968339293643
7.8920041536864,7.11428039166342
0.780234070221066,1.41668041126144
1.22282608695652,1.26291517646521
2.32558139534884,2.50415758964738
2.73003033367037,7.6532310168514
51.7343173431734,22.448848428489
4.12105602060528,7.5457236677587
16.4150943396226,14.4503642367916
13.323124042879,18.0811280471212
18.8383045525903,19.6475968611658
24.021164021164,18.7425875651275
33.4392879847425,21.5696866632394
37.6146788990826,24.0876403237556
12.0857699805068,6.12162403562665
3.91608391608392,4.50401640846891
17.7033492822967,3.64518092530774
